DATA:Rd-5SC,3,测值异常
DATA:Rd-5SC,4,测值异常
DATA:Rd-6SC,3,测值异常
DATA:Rd-6SC,4,测值异常
DATA:Rd-7SC,3,测值异常
DATA:Rd-7SC,4,测值异常
DATA:Rd-8SC,3,测值异常
DATA:Rd-8SC,4,测值异常
FILE:2017-02-06 02:59:49,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下主厂房\主厂房-岩锚梁混凝土钢筋计.xlsx
DATA:Ra-1,3,测值异常
DATA:Ra-1,4,测值异常
DATA:Ra-2,3,测值异常
DATA:Ra-2,4,测值异常
DATA:Ra-3,3,测值异常
DATA:Ra-3,4,测值异常
DATA:Ra-4,3,测值异常
DATA:Ra-4,4,测值异常
DATA:Ra-5,3,测值异常
DATA:Ra-5,4,测值异常
DATA:Ra-6,3,测值异常
DATA:Ra-6,4,测值异常
DATA:Ra-7,3,测值异常
DATA:Ra-7,4,测值异常
DATA:Ra-8,3,测值异常
DATA:Ra-8,4,测值异常
DATA:Rb-1,3,测值异常
DATA:Rb-1,4,测值异常
DATA:Rb-2,3,测值异常
DATA:Rb-2,4,测值异常
DATA:Rb-3,3,测值异常
DATA:Rb-3,4,测值异常
DATA:Rb-4,3,测值异常
DATA:Rb-4,4,测值异常
DATA:Rb-5,3,测值异常
DATA:Rb-6,3,测值异常
DATA:Rb-6,4,测值异常
DATA:Rb-7,3,测值异常
DATA:Rb-7,4,测值异常
DATA:Rb-8,3,测值异常
DATA:Rb-9,3,测值异常
DATA:Rb-9,4,测值异常
FILE:2017-02-06 02:59:49,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下厂房243高程以下(j)\243高程以下-钢筋计.xlsx
DATA:Rj1-1,3,测值异常
DATA:Rj1-2,3,测值异常
DATA:Rj1-3,3,测值异常
DATA:Rj1-3,4,测值异常
DATA:Rj1-4,3,测值异常
DATA:Rj1-4,4,测值异常
DATA:Rj2-1,3,测值异常
DATA:Rj2-1,4,测值异常
DATA:Rj2-2,3,测值异常
DATA:Rj2-2,4,测值异常
DATA:Rj2-3,3,测值异常
DATA:Rj2-3,4,测值异常
DATA:Rj2-4,3,测值异常
DATA:Rj2-4,4,测值异常
FILE:2017-02-06 02:59:49,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下厂房尾水主洞(ab-678)\尾水主洞-钢筋计.xlsx
DATA:Ra6-1,3,测值异常
DATA:Ra6-1,4,测值异常
DATA:Ra6-2,3,测值异常
DATA:Ra6-2,4,测值异常
DATA:Ra6-3,3,测值异常
DATA:Ra6-3,4,测值异常
DATA:Ra6-4,3,测值异常
DATA:Ra6-4,4,测值异常
DATA:Ra6-5,3,测值异常
DATA:Ra6-5,4,测值异常
DATA:Ra6-6,3,测值异常
DATA:Ra6-6,4,测值异常
DATA:Ra6-7,3,测值异常
DATA:Ra6-7,4,测值异常
DATA:Ra6-8,3,测值异常
DATA:Ra6-8,4,测值异常
DATA:Ra6-9,3,测值异常
DATA:Ra7-1,3,测值异常
DATA:Ra7-1,215,数据误差超限
DATA:Ra7-2,3,测值异常
DATA:Ra7-2,4,测值异常
DATA:Ra7-3,3,测值异常
DATA:Ra7-3,4,测值异常
DATA:Ra7-3,265,数据误差超限
DATA:Ra7-3,266,数据误差超限
DATA:Ra7-3,270,数据误差超限
DATA:Ra7-3,271,数据误差超限
DATA:Ra7-3,272,数据误差超限
DATA:Ra7-3,273,数据误差超限
DATA:Ra7-3,274,数据误差超限
DATA:Ra7-4,3,测值异常
DATA:Ra7-4,4,测值异常
DATA:Ra7-6,3,测值异常
DATA:Ra7-6,4,测值异常
DATA:Ra7-5,3,测值异常
DATA:Ra7-5,4,测值异常
DATA:Ra7-7,3,测值异常
DATA:Ra8-1,3,测值异常
DATA:Ra8-2,3,测值异常
DATA:Ra8-2,4,测值异常
DATA:Ra8-3,3,测值异常
DATA:Ra8-3,4,测值异常
DATA:Ra8-4,3,测值异常
DATA:Ra8-4,4,测值异常
DATA:Ra8-5,3,测值异常
DATA:Ra8-5,4,测值异常
DATA:Ra8-6,3,测值异常
DATA:Ra8-6,4,测值异常
DATA:Ra8-7,3,测值异常
DATA:Ra8-7,4,测值异常
DATA:Rb6-1,3,测值异常
DATA:Rb6-1,4,测值异常
DATA:Rb6-2,3,测值异常
DATA:Rb6-2,4,测值异常
DATA:Rb6-3,3,测值异常
DATA:Rb6-3,4,测值异常
DATA:Rb6-4,3,测值异常
DATA:Rb6-4,4,测值异常
DATA:Rb6-5,3,测值异常
DATA:Rb6-5,4,测值异常
DATA:Rb6-6,3,测值异常
DATA:Rb6-6,4,测值异常
DATA:Rb6-7,3,测值异常
DATA:Rb6-7,4,测值异常
DATA:Rb6-8,3,测值异常
DATA:Rb6-8,4,测值异常
DATA:Rb6-9,3,测值异常
DATA:Rb6-9,4,测值异常
DATA:Rb7-1,3,测值异常
DATA:Rb8-1,3,测值异常
DATA:Rb8-1,4,测值异常
DATA:Rb8-3,3,测值异常
DATA:Rb8-2,3,测值异常
DATA:Rb8-2,4,测值异常
DATA:Rb8-4,3,测值异常
DATA:Rb8-4,4,测值异常
DATA:Rb8-5,3,测值异常
DATA:Rb8-5,4,测值异常
DATA:Rb8-6,3,测值异常
DATA:Rb8-6,4,测值异常
DATA:Rb8-7,3,测值异常
DATA:Rb8-7,4,测值异常
FILE:2017-02-06 02:59:49,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下厂房尾水扩散段(w)\尾水扩散段-钢筋计.xlsx
DATA:Rw1-1,3,测值异常
DATA:Rw1-1,4,测值异常
DATA:Rw1-2,3,测值异常
DATA:Rw1-2,4,测值异常
DATA:Rw1-3,3,测值异常
DATA:Rw1-3,4,测值异常
DATA:Rw1-4,3,测值异常
DATA:Rw2-1,3,测值异常
DATA:Rw2-1,4,测值异常
DATA:Rw2-2,3,测值异常
DATA:Rw2-2,4,测值异常
DATA:Rw2-3,3,测值异常
DATA:Rw2-4,3,测值异常
DATA:Rw3-1,3,测值异常
DATA:Rw3-2,3,测值异常
DATA:Rw3-3,3,测值异常
DATA:Rw3-3,4,测值异常
DATA:Rw3-4,3,测值异常
DATA:Rw3-4,4,测值异常
FILE:2017-02-06 02:59:49,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下厂房尾水支洞(ab-5)\尾水支洞-钢筋计.xlsx
DATA:Ra5-1,3,测值异常
DATA:Ra5-1,4,测值异常
DATA:Ra5-2,3,测值异常
DATA:Ra5-2,4,测值异常
DATA:Ra5-3,3,测值异常
DATA:Ra5-3,4,测值异常
DATA:Ra5-4,3,测值异常
DATA:Ra5-5,3,测值异常
DATA:Rb5-1,3,测值异常
DATA:Rb5-1,4,测值异常
DATA:Rb5-2,3,测值异常
DATA:Rb5-3,3,测值异常
DATA:Rb5-4,3,测值异常
DATA:Rb5-4,4,测值异常
DATA:Rb5-5,3,测值异常
DATA:Rb5-5,4,测值异常
DATA:Ra10-1,3,测值异常
DATA:Ra10-1,4,测值异常
DATA:Ra10-2,3,测值异常
DATA:Ra10-2,4,测值异常
FILE:2017-02-06 02:59:49,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下厂房引水洞(ab-1234)\引水洞-钢筋计.xlsx
DATA:Ra1-1,3,测值异常
DATA:Ra1-1,4,测值异常
DATA:Ra3-1,3,测值异常
DATA:Ra3-1,4,测值异常
DATA:Ra3-2,3,测值异常
DATA:Ra3-3,3,测值异常
DATA:Ra3-4,3,测值异常
DATA:Ra3-4,4,测值异常
DATA:Rb3-1,3,测值异常
DATA:Rb3-1,4,测值异常
DATA:Rb3-2,3,测值异常
DATA:Rb3-2,4,测值异常
DATA:Rb3-3,3,测值异常
DATA:Rb3-3,4,测值异常
DATA:Rb3-4,3,测值异常
DATA:Rb3-4,4,测值异常
FILE:2017-02-06 02:59:49,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下厂房水轮机蜗壳(o)\蜗壳-钢筋计.xlsx
DATA:R01-1,3,测值异常
DATA:R01-2,3,测值异常
DATA:R01-2,4,测值异常
DATA:R01-3,3,测值异常
DATA:R01-3,4,测值异常
DATA:R01-4,3,测值异常
DATA:R01-5,3,测值异常
DATA:R01-5,4,测值异常
DATA:R01-6,3,测值异常
DATA:R01-6,4,测值异常
DATA:R01-7,3,测值异常
DATA:R01-7,4,测值异常
DATA:R01-8,3,测值异常
DATA:R01-8,4,测值异常
DATA:R01-9,3,测值异常
DATA:R01-9,4,测值异常
DATA:R01-10,3,测值异常
DATA:R01-10,4,测值异常
DATA:R01-11,3,测值异常
DATA:R01-12,3,测值异常
DATA:R01-12,4,测值异常
DATA:R01-13,3,测值异常
DATA:R01-13,4,测值异常
DATA:R01-14,3,测值异常
DATA:R01-14,4,测值异常
DATA:R01-15,3,测值异常
DATA:R01-15,4,测值异常
DATA:R01-16,3,测值异常
DATA:R01-16,4,测值异常
DATA:R01-17,3,测值异常
DATA:R01-18,3,测值异常
DATA:R01-19,3,测值异常
DATA:R01-19,4,测值异常
DATA:R03-1,3,测值异常
DATA:R03-1,4,测值异常
DATA:R03-2,3,测值异常
DATA:R03-2,4,测值异常
DATA:R03-3,3,测值异常
DATA:R03-3,4,测值异常
DATA:R03-4,3,测值异常
DATA:R03-4,4,测值异常
DATA:R03-5,3,测值异常
DATA:R03-6,3,测值异常
DATA:R03-6,4,测值异常
DATA:R03-7,3,测值异常
DATA:R03-7,4,测值异常
DATA:R03-8,3,测值异常
DATA:R03-9,3,测值异常
DATA:R03-10,3,测值异常
DATA:R03-10,4,测值异常
DATA:R03-11,3,测值异常
DATA:R03-11,4,测值异常
DATA:R03-12,3,测值异常
DATA:R03-12,4,测值异常
DATA:R03-13,3,测值异常
DATA:R03-14,3,测值异常
DATA:R03-14,4,测值异常
DATA:R03-15,3,测值异常
DATA:R03-15,4,测值异常
DATA:R03-16,3,测值异常
DATA:R03-16,4,测值异常
DATA:R03-17,3,测值异常
DATA:R03-17,4,测值异常
DATA:R03-18,3,测值异常
DATA:R03-18,4,测值异常
DATA:R03-19,3,测值异常
DATA:R03-19,4,测值异常
FILE:2017-02-06 02:59:49,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸进厂交通洞\右岸交通洞-差阻式钢筋计.xlsx
DATA:Re1-1,3,测值异常
DATA:Re1-1,4,测值异常
DATA:Re1-2,3,测值异常
DATA:Re1-3,3,测值异常
DATA:Re1-4,3,测值异常
DATA:Re1-4,4,测值异常
DATA:Re1-5,3,测值异常
DATA:Re2-1,3,测值异常
DATA:Re2-1,4,测值异常
DATA:Re2-2,3,测值异常
DATA:Re2-2,4,测值异常
DATA:Re2-3,3,测值异常
DATA:Re2-4,3,测值异常
DATA:Re2-5,3,测值异常
DATA:Re3-1,3,测值异常
DATA:Re3-1,4,测值异常
DATA:Re3-2,3,测值异常
DATA:Re3-2,4,测值异常
DATA:Re3-3,3,测值异常
DATA:Re3-3,4,测值异常
DATA:Re3-4,3,测值异常
DATA:Re3-4,4,测值异常
DATA:Re3-5,3,测值异常
DATA:Re3-5,4,测值异常
FILE:2017-02-06 02:59:49,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\太平料场边坡\太平料场-差阻式钢筋计.xlsx
DATA:Rs-1,3,测值异常
DATA:Rs-1,4,测值异常
DATA:Rs-2,3,测值异常
DATA:Rs-2,4,测值异常
DATA:Rs-3,3,测值异常
DATA:Rs-3,4,测值异常
DATA:Rs-4,3,测值异常
DATA:Rs-4,4,测值异常
DATA:Rs-5,3,测值异常
DATA:Rs-5,4,测值异常
DATA:Rs-6,3,测值异常
DATA:Rs-6,4,测值异常
DATA:Rs-7,3,测值异常
DATA:Rs-7,4,测值异常
DATA:Rz-1,3,测值异常
DATA:Rz-1,4,测值异常
DATA:Rz-2,3,测值异常
DATA:Rz-2,4,测值异常
DATA:Rz-3,3,测值异常
DATA:Rz-3,4,测值异常
DATA:Rz-4,3,测值异常
DATA:Rz-4,4,测值异常
FILE:2017-02-06 02:59:49,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\太平料场边坡\太平料场-振弦式钢筋计.xlsx
DATA:Rz-5,3,测值异常
DATA:Rz-6,3,测值异常
DATA:Rz-7,3,测值异常
DATA:Rz-8,3,测值异常
DATA:Rz-9,3,测值异常
DATA:Rz-10,3,测值异常
DATA:Rz-11,3,测值异常
DATA:Rz-12,3,测值异常
DATA:Rz-13,3,测值异常
DATA:Rz-14,3,测值异常
DATA:Rz-15,3,测值异常
DATA:Rz-16,3,测值异常
DATA:Rz-17,3,测值异常
DATA:Rz-18,3,测值异常
DATA:Rz-19,3,测值异常
DATA:Rz-20,3,测值异常
DATA:Rz-21,3,测值异常
DATA:Rz-22,3,测值异常
DATA:Rz-23,3,测值异常
DATA:Rz-24,3,测值异常
DATA:Rz-25,3,测值异常
DATA:Rz-26,3,测值异常
DATA:Rz-27,3,测值异常
DATA:Rz-27,4,测值异常
DATA:Rz-28,3,测值异常
DATA:Rz-28,4,测值异常
DATA:Rz-29,3,测值异常
DATA:Rz-29,4,测值异常
DATA:Rz-30,3,测值异常
DATA:Rz-30,4,测值异常
DATA:Rz-31,3,测值异常
DATA:Rz-31,4,测值异常
FILE:2017-02-06 02:59:49,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\尾渣坝-右岸护坡\右岸护坡-钢筋计.xlsx
FILE:2017-02-06 02:59:49,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\左岸高边坡\钢筋计\交通洞钢筋计.xlsx
FILE:2017-02-06 02:59:49,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\左岸高边坡\钢筋计\钢筋桩钢筋计.xlsx
DATA:6R-4,7,观测日期有误
DATA:6R-4,8,观测日期有误
DATA:6R-4,9,观测日期有误
DATA:6R-4,10,观测日期有误
DATA:6R-4,11,观测日期有误
DATA:6R-4,12,观测日期有误
DATA:6R-4,13,观测日期有误
DATA:6R-4,14,观测日期有误
DATA:6R-4,15,观测日期有误
DATA:6R-4,16,观测日期有误
DATA:6R-4,17,观测日期有误
DATA:6R-4,18,观测日期有误
DATA:6R-4,19,观测日期有误
DATA:6R-4,20,观测日期有误
DATA:6R-4,21,观测日期有误
DATA:6R-4,22,观测日期有误
DATA:6R-4,23,观测日期有误
DATA:6R-4,24,观测日期有误
DATA:6R-4,26,观测日期有误
DATA:6R-4,27,观测日期有误
DATA:6R-4,28,观测日期有误
DATA:6R-4,29,观测日期有误
DATA:6R-4,30,观测日期有误
DATA:6R-4,31,观测日期有误
DATA:6R-4,32,观测日期有误
DATA:6R-4,33,观测日期有误
DATA:6R-4,34,观测日期有误
DATA:6R-4,35,观测日期有误
DATA:6R-4,36,观测日期有误
DATA:6R-4,37,观测日期有误
DATA:6R-4,38,观测日期有误
DATA:6R-4,39,观测日期有误
DATA:6R-4,40,观测日期有误
DATA:6R-4,41,观测日期有误
DATA:6R-4,42,观测日期有误
DATA:6R-4,43,观测日期有误
DATA:6R-4,44,观测日期有误
DATA:6R-4,45,观测日期有误
DATA:6R-4,46,观测日期有误
DATA:6R-4,47,观测日期有误
DATA:6R-4,48,观测日期有误
DATA:6R-4,49,观测日期有误
DATA:6R-4,50,观测日期有误
DATA:6R-4,51,观测日期有误
DATA:6R-4,52,观测日期有误
DATA:6R-4,53,观测日期有误
DATA:6R-4,54,观测日期有误
DATA:6R-4,55,观测日期有误
DATA:6R-4,56,观测日期有误
DATA:6R-4,57,观测日期有误
DATA:6R-4,58,观测日期有误
DATA:6R-4,59,观测日期有误
DATA:6R-4,60,观测日期有误
DATA:6R-4,61,观测日期有误
DATA:6R-4,62,观测日期有误
DATA:6R-4,63,观测日期有误
DATA:6R-4,64,观测日期有误
DATA:6R-4,65,观测日期有误
DATA:6R-4,66,观测日期有误
DATA:6R-4,67,观测日期有误
DATA:6R-4,68,观测日期有误
DATA:6R-4,69,观测日期有误
DATA:6R-4,70,观测日期有误
DATA:6R-4,71,观测日期有误
DATA:6R-4,72,观测日期有误
DATA:6R-4,73,观测日期有误
DATA:6R-4,74,观测日期有误
DATA:6R-4,75,观测日期有误
DATA:6R-4,76,观测日期有误
DATA:6R-4,77,观测日期有误
DATA:6R-4,78,观测日期有误
DATA:6R-4,79,观测日期有误
DATA:6R-4,80,观测日期有误
DATA:6R-4,81,观测日期有误
DATA:6R-4,82,观测日期有误
DATA:6R-4,83,观测日期有误
DATA:6R-4,84,观测日期有误
DATA:6R-4,85,观测日期有误
DATA:6R-4,86,观测日期有误
DATA:6R-4,87,观测日期有误
DATA:6R-4,88,观测日期有误
DATA:6R-4,89,观测日期有误
DATA:6R-4,90,观测日期有误
DATA:6R-4,91,观测日期有误
DATA:6R-4,95,观测日期有误
DATA:6R-4,96,观测日期有误
DATA:6R-4,97,观测日期有误
DATA:6R-4,98,观测日期有误
DATA:6R-4,99,观测日期有误
DATA:6R-4,100,观测日期有误
DATA:6R-4,101,观测日期有误
DATA:6R-4,102,观测日期有误
DATA:6R-4,103,观测日期有误
DATA:6R-4,104,观测日期有误
DATA:6R-4,105,观测日期有误
DATA:6R-4,106,观测日期有误
DATA:6R-4,107,观测日期有误
DATA:6R-4,108,观测日期有误
DATA:6R-4,109,观测日期有误
DATA:6R-4,110,观测日期有误
DATA:6R-4,111,观测日期有误
DATA:6R-4,112,观测日期有误
DATA:6R-4,113,观测日期有误
DATA:6R-4,114,观测日期有误
DATA:6R-4,115,观测日期有误
DATA:6R-4,116,观测日期有误
DATA:6R-4,117,观测日期有误
DATA:6R-4,118,观测日期有误
DATA:6R-4,119,观测日期有误
DATA:6R-4,120,观测日期有误
DATA:6R-4,121,观测日期有误
DATA:6R-4,122,观测日期有误
DATA:6R-4,123,观测日期有误
DATA:6R-4,124,观测日期有误
DATA:6R-4,125,观测日期有误
DATA:6R-4,126,观测日期有误
DATA:6R-4,127,观测日期有误
DATA:6R-4,128,观测日期有误
DATA:6R-4,129,观测日期有误
DATA:6R-4,130,观测日期有误
DATA:6R-4,131,观测日期有误
DATA:6R-4,132,观测日期有误
DATA:6R-4,133,观测日期有误
DATA:6R-4,134,观测日期有误
DATA:6R-4,135,观测日期有误
DATA:6R-4,136,观测日期有误
DATA:6R-4,137,观测日期有误
FILE:2017-02-06 02:59:49,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\进水口边坡\进水口边坡-钢筋桩钢筋计.xlsx
写入0行测值
FILE:2017-02-06 03:10:30,D:\AWORK\向家坝\向家坝11月数据\11月数据(2016.11)\11月数据\温度计\导流底孔温度计.xlsx
FILE:2017-02-06 03:10:30,D:\AWORK\向家坝\向家坝11月数据\11月数据(2016.11)\11月数据\温度计\温度计（一期）.xlsx
FILE:2017-02-06 03:10:30,D:\AWORK\向家坝\向家坝11月数据\11月数据(2016.11)\11月数据\温度计\温度计（二期）-1.xlsx
FILE:2017-02-06 03:10:30,D:\AWORK\向家坝\向家坝11月数据\11月数据(2016.11)\11月数据\温度计\温度计（二期）-2.xlsx
写入0行测值
FILE:2017-02-06 03:35:23,D:\AWORK\向家坝\向家坝11月数据\11月数据(2016.11)\11月数据\应变计组\两向应变计.xlsx
DATA:S2a1-1,20,
DATA:S2a1-2,20,
DATA:S2a2-1,20,
DATA:S2a2-2,20,
DATA:S2b1-1,21,
DATA:S2b1-2,16,
DATA:S2b2-1,21,
DATA:S2b2-2,21,
FILE:2017-02-06 03:35:23,D:\AWORK\向家坝\向家坝11月数据\11月数据(2016.11)\11月数据\应变计组\五向应变计组（一期）.xlsx
DATA:zS5h-2,25,
DATA:zNh-4,18,数据误差超限
DATA:zS5C-7,546,测值异常无应力计
DATA:zS5B-3,302,部分数据误差超限
DATA:zS5B-3,303,部分数据误差超限
DATA:zS5B-3,304,部分数据误差超限
DATA:zS5B-3,305,部分数据误差超限
DATA:zS5B-3,306,部分数据误差超限
DATA:zS5B-3,307,部分数据误差超限
DATA:zS5B-3,313,部分数据误差超限
DATA:zS5B-3,314,部分数据误差超限
DATA:zS5B-3,315,部分数据误差超限
DATA:zS5B-3,316,部分数据误差超限
DATA:zS5B-3,350,部分数据误差超限
DATA:zS5B-3,351,部分数据误差超限
DATA:zS5B-3,352,部分数据误差超限
DATA:zS5B-3,353,部分数据误差超限
DATA:zS5B-3,354,部分数据误差超限
DATA:zS5B-3,355,部分数据误差超限
DATA:zS5B-3,356,部分数据误差超限
DATA:zS5B-3,357,部分数据误差超限
DATA:zS5B-3,358,部分数据误差超限
DATA:zS5B-3,359,部分数据误差超限
DATA:zS5B-3,360,部分数据误差超限
DATA:zS5B-3,361,部分数据误差超限
DATA:zS5B-3,362,部分数据误差超限
DATA:zS5B-3,363,部分数据误差超限
DATA:zS5B-3,364,部分数据误差超限
DATA:zS5B-3,377,部分数据误差超限
DATA:zS5B-3,378,部分数据误差超限
DATA:zS5B-3,379,部分数据误差超限
DATA:zS5B-3,380,部分数据误差超限
DATA:zS5B-3,405,部分数据误差超限
DATA:zS5B-3,406,部分数据误差超限
DATA:zS5B-3,407,部分数据误差超限
DATA:zS5B-4,500,部分数据误差超限
DATA:zS5B-8,367,部分数据误差超限
DATA:zS5A-2,467,测值异常无应力计
DATA:zS5A-2,468,测值异常无应力计
DATA:zS5A-2,469,测值异常无应力计
FILE:2017-02-06 03:35:23,D:\AWORK\向家坝\向家坝11月数据\11月数据(2016.11)\11月数据\应变计组\五向应变计组（二期）.xlsx
DATA:S5L-2,384,部分数据误差超限
DATA:S5L-2,385,部分数据误差超限
DATA:S5L-7,292,部分数据误差超限
DATA:NL-12,190,数据误差超限
DATA:S5I-6,282,测值异常无应力计
DATA:S5I-6,307,测值异常无应力计
DATA:S5H-20,132,部分数据误差超限
DATA:S5H-24,248,测值异常无应力计
DATA:S5H-25,251,测值异常无应力计
DATA:S5F-1,336,测值异常无应力计
DATA:S5F-1,337,测值异常无应力计
DATA:S5F-1,16,
DATA:S5E-1,16,
DATA:S5E-2,16,
DATA:S5E-8,16,
DATA:S5E-12,222,部分数据误差超限
DATA:S5E-13,16,
DATA:S51-4,16,
DATA:S51-5,16,
DATA:S52-4,25,
DATA:S54-2,16,
FILE:2017-02-06 03:35:23,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\右岸马延坡边坡\马延坡-三向应变计与无应力计.xlsx
DATA:Na-1BD,3,测值异常无应力计
DATA:Na-2BD,3,测值异常无应力计
DATA:Nb-1BD,3,测值异常无应力计
DATA:Nb-2BD,3,测值异常无应力计
DATA:Nc-1BD,3,测值异常无应力计
DATA:Nd-1BD,3,测值异常无应力计
DATA:Nd-2BD,3,测值异常无应力计
DATA:Na-1SC,3,测值异常无应力计
DATA:Nb-1SC,3,测值异常无应力计
DATA:Nc-1SC,3,测值异常无应力计
DATA:Nc-2SC,3,测值异常无应力计
DATA:Nd-1SC,3,测值异常无应力计
DATA:Na-1G6,3,测值异常无应力计
DATA:Nb-1G6,3,测值异常无应力计
DATA:Nc-1G6,3,测值异常无应力计
DATA:Nd-1G6,3,测值异常无应力计
DATA:NⅠAa-2,3,测值异常无应力计
DATA:NⅠAb-1,3,测值异常无应力计
DATA:NⅠBa-1,3,测值异常无应力计
DATA:NⅠBb-1 ,3,测值异常无应力计
DATA:NⅠBb-2,3,测值异常无应力计
DATA:NⅠBc-1,3,测值异常无应力计
DATA:NⅠBd-1,3,测值异常无应力计
DATA:NⅠBd-2,3,测值异常无应力计
DATA:NⅠCa-1,3,测值异常无应力计
DATA:NⅠCa-2,3,测值异常无应力计
DATA:NⅠCb-1,3,测值异常无应力计
DATA:NⅠDa-1,3,测值异常无应力计
DATA:NⅠDa-2,3,测值异常无应力计
DATA:NⅠDb-1,3,测值异常无应力计
DATA:NⅡAa-1,3,测值异常无应力计
DATA:NⅡAa-2,3,测值异常无应力计
DATA:NⅡAb-1,3,测值异常无应力计
DATA:NⅡAc-1,3,测值异常无应力计
DATA:NⅡBa-1,3,测值异常无应力计
DATA:NⅡBc-1,3,测值异常无应力计
DATA:S3c-1G6,16,
FILE:2017-02-06 03:35:23,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下主厂房\主厂房-三向应变计与无应力计.xlsx
DATA:Na-1,3,测值异常无应力计
DATA:Nb-2,3,测值异常无应力计
FILE:2017-02-06 03:35:23,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下厂房243高程以下(j)\243高程以下-五向应变计与无应力计.xlsx
DATA:Nj1-1,3,测值异常无应力计
DATA:Nj2-1,3,测值异常无应力计
写入66882行测值
FILE:2017-02-06 04:07:04,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下主厂房\主厂房-岩锚梁混凝土单向应变计与无应力计.xlsx
DATA:Sb-1,3,测值异常
DATA:Nb-1,3,测值异常无应力计
FILE:2017-02-06 04:07:04,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下厂房尾水主洞(ab-678)\尾水主洞-单向应变计与无应力计.xlsx
DATA:Sa6-1,3,测值异常
DATA:Sa7-1,3,测值异常
DATA:Sa8-1,3,测值异常
DATA:Sb6-1,3,测值异常
DATA:Sb7-1,3,测值异常
DATA:Sb8-1,3,测值异常
DATA:Na6-1,3,测值异常无应力计
DATA:Na7-1,3,测值异常无应力计
DATA:Na8-1,3,测值异常无应力计
DATA:Nb6-1,3,测值异常无应力计
DATA:Nb7-1,3,测值异常无应力计
DATA:Nb8-1,3,测值异常无应力计
FILE:2017-02-06 04:07:04,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下厂房尾水扩散段(w)\尾水扩散段-单向应变计与无应力计.xlsx
DATA:Sw1-1,3,测值异常
DATA:Sw2-1,3,测值异常
DATA:Sw3-1,3,测值异常
DATA:Nw1-1,3,测值异常无应力计
DATA:Nw2-1,3,测值异常无应力计
DATA:Nw3-1,3,测值异常无应力计
FILE:2017-02-06 04:07:04,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下厂房尾水支洞(ab-5)\尾水支洞-单向应变计与无应力计.xlsx
DATA:Sa5-1,3,测值异常
DATA:Sb5-1,3,测值异常
DATA:Na5-1,3,测值异常无应力计
DATA:Nb5-1,3,测值异常无应力计
FILE:2017-02-06 04:07:04,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下厂房引水洞(ab-1234)\引水洞-单向应变计与无应力计.xlsx
DATA:Sa1-1,3,测值异常
DATA:Na1-1,3,测值异常无应力计
DATA:Sb2-1与Nb2-1,211,测值异常
DATA:Sb2-1与Nb2-1,235,测值异常
DATA:Sb2-1与Nb2-1,253,测值异常
DATA:Sb2-1与Nb2-1,254,测值异常
